time,open,high,low,close,tick_volume
2025-01-29 17:30:00,1.0407,1.04269,1.04068,1.04253,1956
2025-01-29 17:45:00,1.0425200000000001,1.04271,1.04171,1.04194,2283
2025-01-29 18:00:00,1.04194,1.0424,1.0411299999999999,1.0417399999999999,2219
2025-01-29 18:15:00,1.0417399999999999,1.04199,1.04146,1.04175,1511
2025-01-29 18:30:00,1.04176,1.04221,1.04157,1.04161,1227
2025-01-29 18:45:00,1.04161,1.04197,1.04136,1.04157,1326
2025-01-29 19:00:00,1.04157,1.04266,1.04152,1.04257,1806
2025-01-29 19:15:00,1.04257,1.04285,1.04204,1.04225,1388
2025-01-29 19:30:00,1.04226,1.0424,1.04164,1.0422,991
2025-01-29 19:45:00,1.04219,1.04236,1.04196,1.04212,741
2025-01-29 20:00:00,1.04214,1.04233,1.04152,1.0423,1378
2025-01-29 20:15:00,1.04231,1.04245,1.042,1.04231,690
2025-01-29 20:30:00,1.04231,1.04243,1.04201,1.04216,648
2025-01-29 20:45:00,1.04216,1.04219,1.04157,1.04202,803
2025-01-29 21:00:00,1.04212,1.0423,1.03927,1.04049,3843
2025-01-29 21:15:00,1.04051,1.04056,1.03951,1.03965,2169
2025-01-29 21:30:00,1.03965,1.04236,1.03881,1.04231,5085
2025-01-29 21:45:00,1.04231,1.0429,1.04125,1.04161,3943
2025-01-29 22:00:00,1.04159,1.04256,1.04045,1.04194,2964
2025-01-29 22:15:00,1.0419,1.04247,1.04111,1.04151,2328
2025-01-29 22:30:00,1.04151,1.04161,1.04096,1.04097,1380
2025-01-29 22:45:00,1.04097,1.04132,1.0406,1.04105,801
2025-01-29 23:00:00,1.04103,1.04169,1.04089,1.04166,446
2025-01-29 23:15:00,1.04166,1.04193,1.04153,1.0418,485
2025-01-29 23:30:00,1.04181,1.04188,1.04135,1.04169,338
2025-01-29 23:45:00,1.04168,1.04215,1.04167,1.04197,293
2025-01-30 00:00:00,1.04173,1.04179,1.04163,1.04175,182
2025-01-30 00:15:00,1.04175,1.04205,1.04163,1.04205,258
2025-01-30 00:30:00,1.04202,1.04209,1.04196,1.04199,51
2025-01-30 00:45:00,1.04199,1.0421,1.04196,1.0421,49
2025-01-30 01:00:00,1.04209,1.04225,1.04178,1.0419,326
2025-01-30 01:15:00,1.04189,1.04216,1.04189,1.04215,231
2025-01-30 01:30:00,1.04214,1.04256,1.04205,1.04251,308
2025-01-30 01:45:00,1.0425,1.04274,1.04241,1.04246,477
2025-01-30 02:00:00,1.04246,1.04283,1.04239,1.04276,387
2025-01-30 02:15:00,1.04276,1.04289,1.04262,1.04269,386
2025-01-30 02:30:00,1.04269,1.0427,1.04249,1.0427,298
2025-01-30 02:45:00,1.0427,1.04276,1.04249,1.04259,461
2025-01-30 03:00:00,1.04258,1.0426,1.04202,1.04231,597
2025-01-30 03:15:00,1.04231,1.04231,1.04188,1.04205,479
2025-01-30 03:30:00,1.04206,1.04225,1.04194,1.04211,346
2025-01-30 03:45:00,1.04213,1.04222,1.04198,1.042,377
2025-01-30 04:00:00,1.042,1.04263,1.04198,1.04261,436
2025-01-30 04:15:00,1.04262,1.04269,1.04217,1.0424,458
2025-01-30 04:30:00,1.0424,1.04246,1.04215,1.04244,513
2025-01-30 04:45:00,1.04244,1.04255,1.04224,1.0423,352
2025-01-30 05:00:00,1.04229,1.04245,1.04222,1.04241,438
2025-01-30 05:15:00,1.04241,1.04264,1.04239,1.04254,364
2025-01-30 05:30:00,1.04253,1.04261,1.04224,1.04255,393
2025-01-30 05:45:00,1.04255,1.04259,1.04237,1.0425200000000001,415
2025-01-30 06:00:00,1.04251,1.04276,1.04251,1.04271,373
2025-01-30 06:15:00,1.0427,1.0427,1.04231,1.04236,355
2025-01-30 06:30:00,1.04236,1.04238,1.04177,1.04196,427
2025-01-30 06:45:00,1.04196,1.04204,1.04178,1.0419100000000001,423
2025-01-30 07:00:00,1.0419,1.04215,1.04176,1.04189,417
2025-01-30 07:15:00,1.0419,1.04206,1.04178,1.04202,294
2025-01-30 07:30:00,1.04202,1.04216,1.0418,1.04187,449
2025-01-30 07:45:00,1.04186,1.0422,1.04176,1.04219,414
2025-01-30 08:00:00,1.0422,1.04226,1.04167,1.0417399999999999,526
2025-01-30 08:15:00,1.0417399999999999,1.04189,1.04135,1.04142,606
2025-01-30 08:30:00,1.04143,1.04151,1.04107,1.0413000000000001,595
2025-01-30 08:45:00,1.04129,1.04148,1.04118,1.04138,557
2025-01-30 09:00:00,1.04138,1.04139,1.04094,1.04129,790
2025-01-30 09:15:00,1.04129,1.04156,1.04104,1.04143,880
2025-01-30 09:30:00,1.04143,1.04207,1.04125,1.04204,858
2025-01-30 09:45:00,1.04204,1.04244,1.04173,1.04244,954
2025-01-30 10:00:00,1.04274,1.0429,1.04176,1.04204,1684
2025-01-30 10:15:00,1.04202,1.04245,1.04176,1.0423499999999999,1123
2025-01-30 10:30:00,1.04236,1.0424,1.0416,1.04211,1040
2025-01-30 10:45:00,1.0421,1.04242,1.04189,1.04216,1037
2025-01-30 11:00:00,1.04216,1.04225,1.04029,1.04096,2055
2025-01-30 11:15:00,1.04096,1.04133,1.04034,1.04084,1337
2025-01-30 11:30:00,1.04084,1.04115,1.04021,1.04055,1429
2025-01-30 11:45:00,1.04056,1.04086,1.04046,1.04073,1235
2025-01-30 12:00:00,1.04071,1.04081,1.04029,1.0407,1294
2025-01-30 12:15:00,1.04068,1.04116,1.04044,1.04099,1187
2025-01-30 12:30:00,1.04098,1.04121,1.04061,1.04061,1024
2025-01-30 12:45:00,1.04061,1.04066,1.03959,1.04005,1128
2025-01-30 13:00:00,1.04005,1.04005,1.03931,1.03934,1159
2025-01-30 13:15:00,1.03934,1.03979,1.03914,1.03943,919
2025-01-30 13:30:00,1.03943,1.04,1.03943,1.03985,743
2025-01-30 13:45:00,1.03984,1.03996,1.03912,1.03917,1047
2025-01-30 14:00:00,1.03917,1.03959,1.03902,1.03945,1061
2025-01-30 14:15:00,1.03944,1.04012,1.03934,1.04012,862
2025-01-30 14:30:00,1.04013,1.04014,1.03954,1.03999,858
2025-01-30 14:45:00,1.03999,1.04058,1.03994,1.04034,1173
2025-01-30 15:00:00,1.04035,1.04057,1.04013,1.04055,1413
2025-01-30 15:15:00,1.04055,1.04203,1.04029,1.04118,1763
2025-01-30 15:30:00,1.04127,1.042,1.04021,1.04149,2974
2025-01-30 15:45:00,1.04148,1.04599,1.04146,1.04561,4223
2025-01-30 16:00:00,1.04556,1.04676,1.0431,1.04384,4473
2025-01-30 16:15:00,1.04381,1.04421,1.04291,1.04343,2147
2025-01-30 16:30:00,1.04348,1.04365,1.04229,1.04266,2278
2025-01-30 16:45:00,1.04264,1.0432,1.04192,1.04281,1918
2025-01-30 17:00:00,1.04288,1.04405,1.04278,1.04328,2117
2025-01-30 17:15:00,1.04328,1.04397,1.0431300000000001,1.04323,1585
2025-01-30 17:30:00,1.04323,1.04425,1.04268,1.04352,1820
2025-01-30 17:45:00,1.04352,1.04388,1.04278,1.04312,2145
2025-01-30 18:00:00,1.04311,1.04347,1.04261,1.04305,1512
2025-01-30 18:15:00,1.04306,1.04316,1.04225,1.04248,1239
2025-01-30 18:30:00,1.04248,1.04282,1.04212,1.04218,1051
2025-01-30 18:45:00,1.04219,1.0423,1.04168,1.04196,959
2025-01-30 19:00:00,1.04196,1.04213,1.04098,1.04126,1248
2025-01-30 19:15:00,1.04126,1.04234,1.04093,1.04158,1276
2025-01-30 19:30:00,1.04157,1.04177,1.04143,1.04157,827
2025-01-30 19:45:00,1.04157,1.042,1.04149,1.0417,857
2025-01-30 20:00:00,1.04171,1.04213,1.04156,1.04201,737
2025-01-30 20:15:00,1.042,1.04241,1.04186,1.04224,496
2025-01-30 20:30:00,1.04225,1.04248,1.04216,1.04226,506
2025-01-30 20:45:00,1.04225,1.04255,1.04225,1.04249,505
2025-01-30 21:00:00,1.04249,1.04261,1.04229,1.04253,489
2025-01-30 21:15:00,1.04254,1.04264,1.04234,1.0426,385
2025-01-30 21:30:00,1.04259,1.04285,1.04254,1.04279,335
2025-01-30 21:45:00,1.04278,1.04301,1.04257,1.04282,532
2025-01-30 22:00:00,1.04282,1.04286,1.04263,1.04276,484
2025-01-30 22:15:00,1.04276,1.04311,1.04274,1.04311,409
2025-01-30 22:30:00,1.04312,1.04323,1.0386,1.03889,3723
2025-01-30 22:45:00,1.03889,1.04121,1.0388,1.04073,3536
2025-01-30 23:00:00,1.04073,1.04141,1.03868,1.03947,1972
2025-01-30 23:15:00,1.03947,1.03979,1.03895,1.03927,1072
2025-01-30 23:30:00,1.03926,1.03964,1.03888,1.03927,793
2025-01-30 23:45:00,1.03927,1.03958,1.03906,1.03915,649
2025-01-31 00:00:00,1.0394,1.03943,1.03884,1.039,140
2025-01-31 00:15:00,1.039,1.03918,1.03882,1.03884,112
2025-01-31 00:30:00,1.03885,1.03885,1.03854,1.0386,118
2025-01-31 00:45:00,1.0386,1.03877,1.03852,1.03872,103
2025-01-31 01:00:00,1.03872,1.03886,1.03843,1.03864,456
2025-01-31 01:15:00,1.03864,1.03911,1.03857,1.03908,295
2025-01-31 01:30:00,1.03908,1.0396,1.03901,1.03953,303
2025-01-31 01:45:00,1.03959,1.03982,1.03937,1.03969,290
2025-01-31 02:00:00,1.03969,1.04024,1.0396,1.03988,550
2025-01-31 02:15:00,1.03989,1.03991,1.0396,1.03967,359
2025-01-31 02:30:00,1.03967,1.03977,1.03899,1.039,424
2025-01-31 02:45:00,1.03901,1.03905,1.03849,1.03865,755
2025-01-31 03:00:00,1.03863,1.03916,1.03852,1.03884,688
2025-01-31 03:15:00,1.03885,1.03899,1.03769,1.03862,1136
2025-01-31 03:30:00,1.03862,1.03924,1.03862,1.03879,910
2025-01-31 03:45:00,1.0388,1.03904,1.03857,1.03886,749
2025-01-31 04:00:00,1.03886,1.03912,1.03867,1.03904,621
2025-01-31 04:15:00,1.03904,1.03932,1.03904,1.03906,500
2025-01-31 04:30:00,1.03906,1.03951,1.03896,1.03929,591
2025-01-31 04:45:00,1.0393,1.03936,1.03895,1.03896,573
2025-01-31 05:00:00,1.03896,1.03903,1.0384,1.03897,570
2025-01-31 05:15:00,1.03897,1.03914,1.03876,1.0388,320
2025-01-31 05:30:00,1.0388,1.03894,1.03867,1.03877,337
2025-01-31 05:45:00,1.03877,1.03882,1.03836,1.03849,401
2025-01-31 06:00:00,1.0385,1.0385,1.03829,1.03848,354
2025-01-31 06:15:00,1.03848,1.03864,1.03835,1.03861,390
2025-01-31 06:30:00,1.03862,1.03886,1.03837,1.03883,438
2025-01-31 06:45:00,1.03883,1.03898,1.03864,1.03874,344
2025-01-31 07:00:00,1.03872,1.03907,1.03865,1.03892,324
2025-01-31 07:15:00,1.03892,1.03899,1.03868,1.03871,305
2025-01-31 07:30:00,1.03871,1.03874,1.03846,1.03865,511
2025-01-31 07:45:00,1.03865,1.03894,1.03863,1.03888,534
2025-01-31 08:00:00,1.03887,1.03894,1.03874,1.03885,437
2025-01-31 08:15:00,1.03886,1.03907,1.03875,1.03906,503
2025-01-31 08:30:00,1.03907,1.03944,1.03906,1.03941,473
2025-01-31 08:45:00,1.03941,1.03955,1.03925,1.03946,455
2025-01-31 09:00:00,1.03944,1.04008,1.03912,1.03982,1096
2025-01-31 09:15:00,1.03982,1.04044,1.03967,1.04036,1003
2025-01-31 09:30:00,1.04036,1.04127,1.04036,1.0411299999999999,1044
2025-01-31 09:45:00,1.04112,1.04112,1.03966,1.04039,2109
2025-01-31 10:00:00,1.0404,1.04067,1.03934,1.03987,1440
2025-01-31 10:15:00,1.03987,1.03993,1.03905,1.03913,1331
2025-01-31 10:30:00,1.03913,1.03919,1.03852,1.0387,1266
2025-01-31 10:45:00,1.0387,1.03895,1.03807,1.03829,1135
2025-01-31 11:00:00,1.03799,1.03803,1.0365199999999999,1.03721,3279
2025-01-31 11:15:00,1.03721,1.03739,1.03659,1.03675,1720
2025-01-31 11:30:00,1.03674,1.03819,1.0366,1.03776,1332
2025-01-31 11:45:00,1.03776,1.0385,1.03747,1.03835,1208
2025-01-31 12:00:00,1.03835,1.03835,1.03747,1.03759,1474
2025-01-31 12:15:00,1.03759,1.03841,1.03736,1.03823,1272
2025-01-31 12:30:00,1.03821,1.03836,1.03754,1.03802,1292
2025-01-31 12:45:00,1.03802,1.03819,1.03748,1.03763,1025
2025-01-31 13:00:00,1.03765,1.03801,1.03743,1.03784,882
2025-01-31 13:15:00,1.03784,1.038,1.03723,1.03757,1064
2025-01-31 13:30:00,1.03759,1.03792,1.03735,1.03777,934
2025-01-31 13:45:00,1.03777,1.0378,1.0372,1.03759,930
2025-01-31 14:00:00,1.03759,1.03809,1.03746,1.03759,1094
2025-01-31 14:15:00,1.03759,1.03856,1.03756,1.03822,870
2025-01-31 14:30:00,1.03823,1.03838,1.03784,1.03824,1060
2025-01-31 14:45:00,1.03824,1.03842,1.03775,1.03827,985
2025-01-31 15:00:00,1.03827,1.03951,1.03818,1.0394,1892
2025-01-31 15:15:00,1.0394,1.03953,1.03858,1.03879,1517
2025-01-31 15:30:00,1.03879,1.03897,1.0378,1.03806,2546
2025-01-31 15:45:00,1.03807,1.03839,1.03767,1.03821,1762
2025-01-31 16:00:00,1.03824,1.03826,1.03673,1.037,1707
2025-01-31 16:15:00,1.037,1.03765,1.03665,1.03754,1783
2025-01-31 16:30:00,1.03754,1.03755,1.03679,1.03715,1817
2025-01-31 16:45:00,1.03714,1.03781,1.0368,1.0369,1984
2025-01-31 17:00:00,1.0369,1.03706,1.03602,1.03705,1995
2025-01-31 17:15:00,1.03706,1.03758,1.03636,1.03758,1650
2025-01-31 17:30:00,1.03758,1.03838,1.03718,1.03784,1972
2025-01-31 17:45:00,1.03784,1.04006,1.03779,1.03964,2477
2025-01-31 18:00:00,1.03964,1.03964,1.03881,1.03892,1946
2025-01-31 18:15:00,1.03893,1.03958,1.0386,1.03954,1493
2025-01-31 18:30:00,1.03954,1.04075,1.03931,1.04056,1593
2025-01-31 18:45:00,1.04056,1.0406,1.03953,1.03998,1118
2025-01-31 19:00:00,1.03998,1.04339,1.039,1.0425,3414
2025-01-31 19:15:00,1.04249,1.04337,1.04147,1.0432,3223
2025-01-31 19:30:00,1.04322,1.04322,1.04215,1.04245,2198
2025-01-31 19:45:00,1.04245,1.04249,1.04135,1.042,2225
2025-01-31 20:00:00,1.04199,1.04213,1.04163,1.04196,1596
2025-01-31 20:15:00,1.04196,1.04217,1.03736,1.0382,4018
2025-01-31 20:30:00,1.03818,1.03864,1.03614,1.0379,3738
2025-01-31 20:45:00,1.0379,1.03848,1.03683,1.03694,2645
2025-01-31 21:00:00,1.03696,1.03727,1.03644,1.03695,2132
2025-01-31 21:15:00,1.03695,1.03734,1.03657,1.03723,1683
2025-01-31 21:30:00,1.03727,1.03742,1.03655,1.03684,1394
2025-01-31 21:45:00,1.03684,1.03791,1.03668,1.03764,1999
2025-01-31 22:00:00,1.03764,1.03774,1.03679,1.0376,1749
2025-01-31 22:15:00,1.0376,1.03767,1.03704,1.03754,1529
2025-01-31 22:30:00,1.03753,1.03802,1.03753,1.03787,1100
2025-01-31 22:45:00,1.03787,1.0382,1.03628,1.03736,2909
2025-01-31 23:00:00,1.03738,1.03869,1.03499,1.03526,3361
2025-01-31 23:15:00,1.03526,1.03693,1.03526,1.03665,1267
2025-01-31 23:30:00,1.03665,1.03671,1.03561,1.03597,1058
2025-01-31 23:45:00,1.03598,1.03633,1.03548,1.03572,691
